perf_metric,perf_metric_diff,pvalue,lower,upper,feat,method,perf_metric_name,seed,dataset
0.5454577017943759,4.561202950670307e-6,0.0396039603960396,0.5454544169875063,0.5454619577224126,decrease,glmnet,logLoss,108,data_gl_lambda
0.5454350082765758,2.7254720750824468e-5,0.0594059405940594,0.545406394842011,0.5454664383115325,decreased,glmnet,logLoss,108,data_gl_lambda
0.5455025008829648,-4.0237885638227944e-5,0.7128712871287128,0.5453640050351309,0.5456315229847831,default,glmnet,logLoss,108,data_gl_lambda
0.5455418127183806,-7.954972105406188e-5,0.45544554455445546,0.5452216894216482,0.546117746283849,defense,glmnet,logLoss,108,data_gl_lambda
0.5454270711388195,3.5191858507088725e-5,0.5841584158415841,0.5452393795849217,0.5455100317615871,deficient,glmnet,logLoss,108,data_gl_lambda
0.5454696851188828,-7.422121556244221e-6,0.32673267326732675,0.5454108309781324,0.5455674820107481,define,glmnet,logLoss,108,data_gl_lambda
0.5454957103549959,-3.3447357669302846e-5,0.7524752475247525,0.5454093332369064,0.5455564684910046,defined,glmnet,logLoss,108,data_gl_lambda
0.545479134063485,-1.6871066158441472e-5,0.9603960396039604,0.5454575342829739,0.54549116226325,degradation,glmnet,logLoss,108,data_gl_lambda
0.545347300020479,1.1496297684754352e-4,0.1782178217821782,0.5451240508477124,0.54549321959209085,degree,glmnet,logLoss,108,data_gl_lambda
0.5454633897980184,-1.126800691864105e-6,0.6039603960396039,0.545448338481382,0.5454738418316807,dehydrogenase,glmnet,logLoss,108,data_gl_lambda
0.5454696149632795,-7.351965952917539e-6,0.7920792079207921,0.5454487285147321,0.5454830075746548,deletion,glmnet,logLoss,108,data_gl_lambda
0.5454752719120699,-1.3008914743317668e-5,0.6633663366336634,0.5454334609566052,0.5455175529053404,deletions,glmnet,logLoss,108,data_gl_lambda
0.5454988959042761,-3.66329069495519e-5,0.8118811881188119,0.5454374117404622,0.545573839387208,demonstrate,glmnet,logLoss,108,data_gl_lambda
0.5456441743009022,-1.8191130357558816e-4,0.8712871287128713,0.5452751842958544,0.5459527275060536,demonstrated,glmnet,logLoss,108,data_gl_lambda
0.5454602353392108,2.027658115744124e-6,0.27722772277227725,0.5454565399814493,0.5454666842980427,demonstrating,glmnet,logLoss,108,data_gl_lambda
0.5454706972153374,-8.434218010777705e-6,0.4257425742574258,0.5454251091973606,0.5455434079914737,density,glmnet,logLoss,108,data_gl_lambda
0.5455000549522477,-3.7791954921151394e-5,0.5742574257425742,0.5452296123643326,0.5458416165030154,department,glmnet,logLoss,108,data_gl_lambda
0.5454751734884796,-1.2910491153039771e-5,0.6336633663366337,0.5453788858585847,0.5455295020192342,dependent,glmnet,logLoss,108,data_gl_lambda
0.5454134492748625,4.881372246412497e-5,0.0099009900990099,0.5453470652976065,0.545455917021763,depending,glmnet,logLoss,108,data_gl_lambda
0.5456312819736345,-1.6901897630794416e-4,0.693069306930693,0.5452294536086214,0.5458436495895239,depends,glmnet,logLoss,108,data_gl_lambda
0.5454499491734144,1.231382391220226e-5,0.405940594059406,0.5453044069404065,0.5455569240785251,deposited,glmnet,logLoss,108,data_gl_lambda
0.5455334860483072,-7.122305098061776e-5,0.7128712871287128,0.5454144770401304,0.545758810263081,depth,glmnet,logLoss,108,data_gl_lambda
0.5463407844457888,-8.785214484622328e-4,0.8514851485148515,0.5452848016619127,0.5468040633488086,derivative,glmnet,logLoss,108,data_gl_lambda
0.5454599496512977,2.313346028848251e-6,0.36633663366336633,0.5454451906126689,0.5454710644433693,derived,glmnet,logLoss,108,data_gl_lambda
0.5456786893518708,-2.164263545442191e-4,0.6138613861386139,0.5453239656811613,0.5462013034372548,describe,glmnet,logLoss,108,data_gl_lambda
0.5454303615617196,3.1901435606940254e-5,0.06930693069306931,0.54538018033911,0.5454654986162529,design,glmnet,logLoss,108,data_gl_lambda
0.5456801646689485,-2.1790167162194507e-4,0.9603960396039604,0.54541537891716,0.5458182637251795,designated,glmnet,logLoss,108,data_gl_lambda
0.5454623264851343,-6.348780767773121e-8,0.6039603960396039,0.5453975418506174,0.5455048389868148,designed,glmnet,logLoss,108,data_gl_lambda
0.5454220807882234,4.0182209103178934e-5,0.10891089108910892,0.545372831054947,0.5454831861796611,detailed,glmnet,logLoss,108,data_gl_lambda
0.5454571593104243,5.1036869023191045e-6,0.0891089108910891,0.5454484945004645,0.5454660359950516,details,glmnet,logLoss,108,data_gl_lambda
0.5454460061985761,1.6256798750502455e-5,0.3564356435643564,0.5453993611497501,0.5454799715553588,detect,glmnet,logLoss,108,data_gl_lambda
0.5452719873070213,1.9027569030527491e-4,0.25742574257425743,0.5447919399741962,0.5455677694111586,detectable,glmnet,logLoss,108,data_gl_lambda
0.5455863704763428,-1.2410747901625552e-4,0.8712871287128713,0.5453802971751734,0.5457640703879071,detected,glmnet,logLoss,108,data_gl_lambda
0.5455070079415528,-4.474494422623821e-5,0.6534653465346535,0.5451297831128684,0.5457375805699073,detection,glmnet,logLoss,108,data_gl_lambda
0.5452404466691443,2.218163281823005e-4,0.15841584158415842,0.5449899385844689,0.5456298317044079,determination,glmnet,logLoss,108,data_gl_lambda
0.5453636152985725,9.86476987541174e-5,0.3564356435643564,0.5450808392294366,0.545600622709694,determine,glmnet,logLoss,108,data_gl_lambda
0.5453846323281348,7.763066919175277e-5,0.07920792079207921,0.5453069531598025,0.5454923938715425,determined,glmnet,logLoss,108,data_gl_lambda
0.5454554298171473,6.83318017924428e-6,0.3465346534653465,0.5454368554913747,0.5454867701854768,determining,glmnet,logLoss,108,data_gl_lambda
0.5454139448202565,4.8318177070072466e-5,0.6435643564356436,0.5450016860880593,0.5455863124347539,develop,glmnet,logLoss,108,data_gl_lambda
0.545714282194403,-2.5201919707640297e-4,0.99009900990099,0.5454804211167643,0.5458885350507607,developed,glmnet,logLoss,108,data_gl_lambda
0.5454048566111558,5.740638617079963e-5,0.38613861386138615,0.5450502012196005,0.5456150334136308,developing,glmnet,logLoss,108,data_gl_lambda
0.5454272784755818,3.498452174477418e-5,0.06930693069306931,0.5453575909245465,0.5454633128582869,development,glmnet,logLoss,108,data_gl_lambda
0.5454856445171958,-2.3381519869247747e-5,0.5148514851485149,0.5449549365373814,0.545840761116363,deviation,glmnet,logLoss,108,data_gl_lambda
0.5459373421735574,-4.750791762307971e-4,0.8613861386138614,0.5447731728135621,0.5466232262845806,deviations,glmnet,logLoss,108,data_gl_lambda
0.5454789457087605,-1.6682711433957387e-5,0.9702970297029704,0.5454619647108349,0.5455081876755087,diagnostic,glmnet,logLoss,108,data_gl_lambda
0.5455357823670448,-7.351936971822237e-5,0.7623762376237624,0.5452477831382566,0.5456826823714049,diagnostics,glmnet,logLoss,108,data_gl_lambda
0.5454940319795826,-3.1768982255986344e-5,0.8316831683168316,0.5454498264287073,0.5455644473493569,diameter,glmnet,logLoss,108,data_gl_lambda
0.545515434202935,-5.317120560843769e-5,0.8217821782178217,0.5454380785265748,0.5456113862606693,diego,glmnet,logLoss,108,data_gl_lambda
0.5454872133949585,-2.495039763195095e-5,0.7524752475247525,0.5454291047720041,0.5455499862118037,differed,glmnet,logLoss,108,data_gl_lambda
0.5454928074468103,-3.0544449483693725e-5,0.9504950495049505,0.5454601784727127,0.5455360919734763,difference,glmnet,logLoss,108,data_gl_lambda
0.5453605558497377,1.0170714758883648e-4,0.1485148514851485,0.5451874521115206,0.545509779152492,differences,glmnet,logLoss,108,data_gl_lambda
0.5455351916347202,-7.292863739361e-5,0.900990099009901,0.5454279707332765,0.5457101242893068,differential,glmnet,logLoss,108,data_gl_lambda
0.5455194575218526,-5.7194524526016366e-5,0.8712871287128713,0.5453910246587981,0.5456175395876197,differentially,glmnet,logLoss,108,data_gl_lambda
0.5454548091027283,7.453894598330457e-6,0.18811881188118812,0.5454427036263605,0.5454791718290649,differentiation,glmnet,logLoss,108,data_gl_lambda
0.5455359892923181,-7.372629499147187e-5,0.8514851485148515,0.5454398420175732,0.5455863859009041,difficult,glmnet,logLoss,108,data_gl_lambda
0.5455941696605926,-1.3190666326601264e-4,0.8217821782178217,0.545365097636442,0.5457289767938551,digested,glmnet,logLoss,108,data_gl_lambda
0.5453799888518053,8.227414552131052e-5,0.49504950495049505,0.5449877724547709,0.5456471760158601,digestion,glmnet,logLoss,108,data_gl_lambda
0.54546265618257606,-3.931852494698518e-7,0.27722772277227725,0.5454606197793243,0.5454663801233152,diluted,glmnet,logLoss,108,data_gl_lambda
0.5452268232880271,2.3543970929951197e-4,0.2871287128712871,0.5445522440187416,0.5455753131267113,dilution,glmnet,logLoss,108,data_gl_lambda
0.54548037593901,-1.8112941683412487e-5,1,0.5454637094798945,0.5455023761395509,dilutions,glmnet,logLoss,108,data_gl_lambda
0.5454606357642091,1.6272331174738142e-6,0.405940594059406,0.5454296048172281,0.5455118657726299,direct,glmnet,logLoss,108,data_gl_lambda
0.545423611945628,3.8651051698535e-5,0.1782178217821782,0.5453916253966548,0.5454688958178872,directed|elucidate,glmnet,logLoss,108,data_gl_lambda
0.545366439851412,9.58231459146086e-5,0.2871287128712871,0.5451126832255115,0.545618045615357,directly,glmnet,logLoss,108,data_gl_lambda
0.5456546838840202,-1.9242088669357835e-4,0.5148514851485149,0.5452673423532584,0.546253962236173,discovered,glmnet,logLoss,108,data_gl_lambda
0.545472449019132,-1.0186021805469458e-5,0.9207920792079208,0.5454531584443556,0.5454796382516115,discovery,glmnet,logLoss,108,data_gl_lambda
0.5453713878227657,9.087517456085604e-5,0.39603960396039606,0.5448543445499429,0.5456229983185287,discussion,glmnet,logLoss,108,data_gl_lambda
0.5453824951067863,7.976789054031652e-5,0.5445544554455446,0.544707317558107,0.5457481084193646,disease,glmnet,logLoss,108,data_gl_lambda
0.5454894273858281,-2.7164388501477177e-5,0.6237623762376238,0.5454454332275299,0.5455609229518976,diseases,glmnet,logLoss,108,data_gl_lambda
0.5454670720235401,-4.8090262134703465e-6,0.6336633663366337,0.5454455689213994,0.5454826555137584,display,glmnet,logLoss,108,data_gl_lambda
0.5456326515114902,-1.7038851416362188e-4,0.9801980198019802,0.5454574588077352,0.5457561091802242,displayed,glmnet,logLoss,108,data_gl_lambda
0.5454950556807974,-3.279268347078368e-5,0.7425742574257426,0.5454421813234502,0.5455731625014267,disruption,glmnet,logLoss,108,data_gl_lambda
0.5455444272935434,-8.216429621676902e-5,0.38613861386138615,0.5452834336183956,0.545962640577477,dissolved,glmnet,logLoss,108,data_gl_lambda
0.5456830702331175,-2.2080723579087e-4,0.9108910891089108,0.5454241043621146,0.546021052763678,distance,glmnet,logLoss,108,data_gl_lambda
0.5456662563255321,-2.0399332820553173e-4,0.9504950495049505,0.5454318004392074,0.545933996971792,distinct,glmnet,logLoss,108,data_gl_lambda
0.5441881895352118,0.00127407346211483,0.33663366336633666,0.541546597474602,0.5484358465297811,distinguish,glmnet,logLoss,108,data_gl_lambda
0.5455567459302962,-9.448293296965282e-5,0.7524752475247525,0.5452988602068795,0.5457751401046607,distributed,glmnet,logLoss,108,data_gl_lambda
0.5454394893374493,2.2773659877239893e-5,0.3465346534653465,0.5453503556272823,0.5455289973184505,distribution,glmnet,logLoss,108,data_gl_lambda
0.5454551815238662,7.081473460401888e-6,0.0594059405940594,0.5454407498128598,0.5454626708203552,divergent,glmnet,logLoss,108,data_gl_lambda
0.5456183117012583,-1.5604870393171044e-4,0.8910891089108911,0.5453575930460609,0.5457709043700005,diverse,glmnet,logLoss,108,data_gl_lambda
0.5459113364433241,-4.4907344599753873e-4,0.8910891089108911,0.5452956418213516,0.5464707530643397,diversity,glmnet,logLoss,108,data_gl_lambda
0.5455027373778516,-4.0474380525012954e-5,0.9504950495049505,0.5454569408277904,0.5455272349200966,divided,glmnet,logLoss,108,data_gl_lambda
0.5454701098910693,-7.846893742669003e-6,0.8613861386138614,0.5454598308932183,0.545487591915298,division,glmnet,logLoss,108,data_gl_lambda
0.5454256543338889,3.6608663437687206e-5,0.297029702970297,0.5452329817755269,0.5455540655411364,dneasy,glmnet,logLoss,108,data_gl_lambda
0.5454923026472293,-3.003964990266894e-5,0.9108910891089108,0.5454582138955646,0.545535086816228,documented,glmnet,logLoss,108,data_gl_lambda
0.5463253279995497,-8.630650022231068e-4,0.9603960396039604,0.5452653951082088,0.5468979841617326,dodecyl,glmnet,logLoss,108,data_gl_lambda
0.5454716707883791,-9.4077910525181e-6,0.7524752475247525,0.5454537869959462,0.5454945568185229,domain,glmnet,logLoss,108,data_gl_lambda
0.5455079921474798,-4.5729150153217546e-5,0.5247524752475248,0.5453911536109673,0.5457099785952936,domains,glmnet,logLoss,108,data_gl_lambda
0.5454618343712087,4.286261179320406e-7,0.297029702970297,0.5454604173074077,0.545462443212194,dominant,glmnet,logLoss,108,data_gl_lambda
0.545683151240978,-2.2088824365140705e-4,0.99009900990099,0.5454644903708358,0.5457840916045457,dose,glmnet,logLoss,108,data_gl_lambda
0.5454716753020382,-9.412304711631236e-6,1,0.5454640867300025,0.5454768420747987,double,glmnet,logLoss,108,data_gl_lambda
0.545296544452403,1.657185449235321e-4,0.2376237623762376,0.5448415448413536,0.545601378694656,download,glmnet,logLoss,108,data_gl_lambda
0.5454714450978814,-9.18210055478319e-6,0.5445544554455446,0.5451999032585051,0.5456361353279242,downstream,glmnet,logLoss,108,data_gl_lambda
0.5451645577023689,2.9770529495765086e-4,0.0099009900990099,0.5449447062815289,0.5454186567286263,draft,glmnet,logLoss,108,data_gl_lambda
0.5458381209093963,-3.758579120697325e-4,0.8217821782178217,0.5449288775429423,0.5463090058490006,driven,glmnet,logLoss,108,data_gl_lambda
0.5452829169184434,1.793460788831469e-4,0.22772277227722773,0.5448520952135032,0.5455577356489689,drug,glmnet,logLoss,108,data_gl_lambda
0.5452108008087033,2.5146218862326375e-4,0.0891089108910891,0.5449102856632942,0.5455136621740658,drugs,glmnet,logLoss,108,data_gl_lambda
0.5454561997160111,6.063281315471514e-6,0.4257425742574258,0.5454397946754582,0.5454673239849388,duplicate,glmnet,logLoss,108,data_gl_lambda
0.5454283856714491,3.3877325877451625e-5,0.0297029702970297,0.5453781150746692,0.5454563748115165,dynamics,glmnet,logLoss,108,data_gl_lambda
0.5458017032092327,-3.3944021190612794e-4,0.8712871287128713,0.5453792604611083,0.546011150300162,earlier,glmnet,logLoss,108,data_gl_lambda
0.5454924680167865,-3.020501945993903e-5,0.5841584158415841,0.5454365337085759,0.5455757451140639,edta,glmnet,logLoss,108,data_gl_lambda
0.5456741029969621,-2.1183999963547695e-4,0.9306930693069309,0.5453948963625347,0.5458878768440373,effect,glmnet,logLoss,108,data_gl_lambda
0.5449916622737829,4.706007235436571e-4,0.12871287128712872,0.5441637729554929,0.5455030182194969,effective,glmnet,logLoss,108,data_gl_lambda
0.5455053582996023,-4.309530227575298e-5,0.8514851485148515,0.5454213389331442,0.5455603292478844,effects,glmnet,logLoss,108,data_gl_lambda
0.5454603429250566,1.9200722699563855e-6,0.48514851485148514,0.5454156940261474,0.5455377911776393,efficiency,glmnet,logLoss,108,data_gl_lambda
0.5453846663233326,7.759667399398484e-5,0.0396039603960396,0.5452365661222699,0.545459599334111,efficient,glmnet,logLoss,108,data_gl_lambda
0.5457343133077437,-2.720503104171046e-4,0.9108910891089108,0.5453396457334586,0.5459538206703191,electrophoresis,glmnet,logLoss,108,data_gl_lambda
0.5454632143961996,-9.513988730169842e-7,0.594059405940594,0.5454474807072779,0.5454744884767919,element,glmnet,logLoss,108,data_gl_lambda
0.5454734794318007,-1.121643447410392e-5,0.5742574257425742,0.5453554403488066,0.5455864478533774,elements,glmnet,logLoss,108,data_gl_lambda
0.5455060473563295,-4.378435900287414e-5,1,0.5454622629973266,0.5455681529577133,emergence|treatments,glmnet,logLoss,108,data_gl_lambda
0.5454637188294741,-1.4558321475011129e-6,0.5544554455445545,0.5454487981279188,0.5454810261872146,emerging,glmnet,logLoss,108,data_gl_lambda
0.5454096875643096,5.2575433016954776e-5,0.0594059405940594,0.5453639652149138,0.5454642642954972,employed,glmnet,logLoss,108,data_gl_lambda
0.5458327148036825,-3.704518063558648e-4,0.9108910891089108,0.5453550018522542,0.5463602128917331,encode,glmnet,logLoss,108,data_gl_lambda
0.5452574561965946,2.0480680073198257e-4,0.15841584158415842,0.5448567880001248,0.5455124138987278,encoded,glmnet,logLoss,108,data_gl_lambda
0.5455268201511416,-6.45571538150369e-5,0.7326732673267327,0.5454192757535644,0.545722514840453,encodes,glmnet,logLoss,108,data_gl_lambda
0.5455171462854198,-5.488328809322152e-5,0.6831683168316832,0.5453299829883845,0.54568605819942,encoding,glmnet,logLoss,108,data_gl_lambda
0.5454603675009967,1.8954963298956071e-6,0.16831683168316833,0.5454559008379161,0.5454626508546847,england,glmnet,logLoss,108,data_gl_lambda
0.5450976516945559,3.6461130277065656e-4,0.0891089108910891,0.5447659197941548,0.545578256741513,enhance,glmnet,logLoss,108,data_gl_lambda
0.5464513688161594,-9.89105818832825e-4,0.9801980198019802,0.5454289327870431,0.5470548029493097,enhanced,glmnet,logLoss,108,data_gl_lambda
0.5450011427950886,4.6112020223798567e-4,0.22772277227722773,0.5445416692358781,0.5457447219214192,enriched,glmnet,logLoss,108,data_gl_lambda
0.5451644344114228,2.978285859037699e-4,0.27722772277227725,0.5448347366716954,0.5456224307159678,enrichment,glmnet,logLoss,108,data_gl_lambda
0.5454648905884545,-2.627591127901674e-6,0.99009900990099,0.5454625178452068,0.5454673812970258,ensure,glmnet,logLoss,108,data_gl_lambda
0.5455229052460165,-6.064224868995716e-5,0.6336633663366337,0.5453879184482066,0.5457123010150748,entire,glmnet,logLoss,108,data_gl_lambda
0.545419975920055,4.228707727160774e-5,0.12871287128712872,0.5453797271099723,0.54549404930424,environment,glmnet,logLoss,108,data_gl_lambda
0.5454975121571075,-3.524915978092569e-5,0.36633663366336633,0.5453864386147156,0.5456391747050027,environmental,glmnet,logLoss,108,data_gl_lambda
0.5455268739101844,-6.461091285780984e-5,0.4158415841584158,0.5452930739170179,0.5458694265538507,environments,glmnet,logLoss,108,data_gl_lambda
0.5454492382676583,1.3024729668242864e-5,0.39603960396039606,0.5454242909552243,0.5455007979067154,enzymatic,glmnet,logLoss,108,data_gl_lambda
0.5452094005910224,2.5286240630417733e-4,0.07920792079207921,0.544665030961529,0.5455003434533994,enzyme,glmnet,logLoss,108,data_gl_lambda
