perf_metric,perf_metric_diff,pvalue,names,method,perf_metric_name,seed,dataset
0.6883812274528632,0,1,benefit,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,beta,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,bind,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,binding,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,binds,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biochemical,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biofilm,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biolabs,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biological,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biology,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biosciences,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biosynthesis,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biosystems,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,biotechnology,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,black,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,blast,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,block,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,blocked,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,blocking,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,blood,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,blot,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,blotting,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,blue,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,body,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,bottom,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,bound,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,bovine,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,briefly,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,broad,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,broth,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,buffer,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,buffered,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,calculate,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,calculated,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,called,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,candidate,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,candidates,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,capable,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,capacity,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,carbon,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,care,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,carried,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,carry,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,carrying,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cassette,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,caused,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,causing,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cdna,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cell,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cells,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cellular,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,center,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,central,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,centrifugation,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,centrifuged,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,chain,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,challenge,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,change,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,changed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,characteristic,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,characteristics,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,characterization,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,characterize,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,characterized,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,checked,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,chemical,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,chosen,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,chromatography,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,chromosomal,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,chromosome,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,chronic,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,class,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,classes,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,classified,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clearance,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cleavage,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clinical,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clinically,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clone,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cloned,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clones,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cloning,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,close,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,closely,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cluster,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clustered,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clustering,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,clusters,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,coding,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,codon,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cold,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,coli,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,collected,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,collection,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,colonies,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,colonization,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,colony,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,color,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,colored,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,column,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,combination,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,combinations,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,combined,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,commercial,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,committee,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,common,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,commonly,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,communities,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,community,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comparable,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comparative,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,compare,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,compared,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comparing,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comparison,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comparisons,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,complement,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,complete,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,completed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,completely,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,complex,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,complexes,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,component,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,components,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,composed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,composition,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,compounds,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comprehensive,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comprised,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,comprising,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,concentrated,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,concentration,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,concentrations,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,concern,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,conclusion,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,conclusions,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,condition,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,conditions,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,conducted,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,confer,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,confidence,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,confirm,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,confirmed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,confirming,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,conflicts,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,conjugated,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,consensus,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,consequence,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,conserved,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,considerable,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,considered,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,consisted,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,consistent,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,consistently,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,consisting,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,consists,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,constant,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,construct,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,constructed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,construction,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,constructs,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contact,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contained,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contamination,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,content,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contents,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,context,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contigs,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,continued,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,continuous,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contrast,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contribute,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contributed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contributes,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contributing,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contribution,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,contributions,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,control,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,controlled,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,controls,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,converted,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,copies,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,copy,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,copyright,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,core,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,correct,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,correlated,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,correlation,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,correspond,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,corresponds,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cost,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,count,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,counted,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,countries,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,counts,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,coupled,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,coverage,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,covered,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,create,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,created,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,criteria,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,critical,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cross,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,crucial,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,culture,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cultured,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cultures,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,current,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,curve,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,curves,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cutoff,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cycle,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,cycles,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,daily,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,damage,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dark,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,data,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,database,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,databases,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,date,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,days,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,death,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,declare,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,decrease,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,decreased,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,decreases,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,default,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,defect,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,defense,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,deficient,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,define,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,defined,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,degradation,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,degree,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dehydrogenase,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,deletion,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,deletions,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,demonstrate,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,demonstrated,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,demonstrates,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,demonstrating,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,density,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,department,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dependent,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,depending,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,depends,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,deposited,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,depth,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,derivative,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,derived,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,describe,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,design,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,designated,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,designed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,detail,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,detailed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,details,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,detect,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,detectable,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,detected,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,detection,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,determination,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,determine,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,determined,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,determining,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,develop,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,developed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,developing,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,development,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,deviation,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,deviations,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diagnostic,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diagnostics,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diameter,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diego,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,differed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,difference,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,differences,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,differential,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,differentially,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,differentiation,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,difficult,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,digested,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,digestion,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diluted,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dilution,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dilutions,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dimensional,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,direct,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,directed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,directly,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,discovery,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,discussed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,discussion,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,discussions,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,disease,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diseases,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,display,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,displayed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,disruption,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dissolved,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,distance,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,distinct,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,distinguish,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,distributed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,distribution,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diverse,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,diversity,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,divided,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,documented,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dodecyl,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,domain,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,domains,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dose,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,double,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,download,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,downstream,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dried,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,driven,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,drug,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,drugs,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,duplicate,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,duration,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,dynamics,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,earlier,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,easily,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,edta,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,effect,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,effective,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,effectively,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,effects,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,efficacy,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,efficiency,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,efficient,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,efficiently,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,electron,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,electrophoresis,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,element,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,elements,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,elevated,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,eluted,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,emergence,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,emerging,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,employed,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,enable,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,encode,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,encoded,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,encodes,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,encoding,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,energy,glmnet,logLoss,107,seq_gl_SLURM
0.6883812274528632,0,1,england,glmnet,logLoss,107,seq_gl_SLURM
